evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evokedZ,word_set,noun_M,F4,0.6,0.895,pos,F4,,1.49342675,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,4.7980047500000005,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,1.8475625000000002,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.1093285,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.26462275,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,0.85736025,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,1.145367,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,4.17123125,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,1.155291,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,-1.03681025,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,0.5384709999999999,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,6.4673945,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.1850785,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,-0.33864425,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.6570095,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.49719275,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.9327957500000004,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,4.6886937500000005,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.5705,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.37006175,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.4058645,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,1.51018375,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,1.5828465,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.5658075000000005,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.1769884999999998,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,0.6838089999999999,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,1.8139030000000003,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.0238119999999995,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.2935912499999995,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,0.7135512500000001,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.1579004999999998,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,3.025842,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.1,0.19,pos,F5,,2.755109,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.43425775,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.4162045,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.33530225,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.05867,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.3814705,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.5100025,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-3.071859,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.1664365,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-3.58769225,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.18237925,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.27517625,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.29642975,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.37962875,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-0.46331449999999985,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-3.0577794999999997,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.7816769999999997,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,0.17364975000000002,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,1.03275225,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-3.00352225,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.7544035,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-0.6319302500000001,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.7309157499999999,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-0.8107735,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-3.0884875000000003,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.565126,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.2494839999999998,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-0.31398699999999996,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-5.560389,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.0229705,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-1.6920834999999999,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.56541525,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.11,0.13,pos,F5,,-2.7199922500000002,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.433860749999999,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,3.8184620000000002,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,3.0291385,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.111339500000001,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,2.5187275,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,3.4415485000000006,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,6.63992875,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,1.704621,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,-3.4383539999999995,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,0.3268905,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,7.275072,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,2.649915,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,2.4207205,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.1635225,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.8253195,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.4006317500000005,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.2734975,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,4.04948175,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,8.99059475,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,10.1291495,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.725237,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,3.6220395,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,7.35044225,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.81124625,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,3.7815149999999997,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,1.19421825,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,4.257146,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.682408,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,1.6343359999999998,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,3.53258125,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,5.558900500000001,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.19,0.29,pos,F5,,6.4410495,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-3.3971924999999996,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-3.80821,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-2.9146235000000003,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-0.405813,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-4.2897035,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,0.603773,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-2.1604157500000003,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-4.51085,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-8.0697405,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-3.7849639999999996,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-2.1599072500000003,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-4.21934625,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-1.58042675,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-3.4398254999999995,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,0.09927425000000001,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-4.2417245,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,0.9339169999999999,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-1.87979375,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-1.250505,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,0.3465569999999999,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,0.38771949999999994,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-5.658192,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-1.7973395,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-1.03310975,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-0.6626527499999999,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-2.0887235,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-0.5037737500000001,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-3.9584269999999995,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-2.2624695,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-2.3002982500000004,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-0.03412725,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.35,0.45,pos,F5,,-4.02539025,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-3.0604099999999996,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-6.520619,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.9410480000000003,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-1.5847084999999999,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-4.25190475,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,0.6603365000000001,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-4.020252,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-6.35871725,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-6.9125482499999995,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-4.40033325,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-3.861702,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-6.05826425,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.90005925,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-4.32338675,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-0.51162025,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-4.2125035,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-0.376392,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-1.96566625,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.7932225000000006,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-0.38073024999999994,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.380447,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-6.2276929999999995,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-1.75967575,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.2194825,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-1.4489575000000001,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.11635425,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-1.5184472500000001,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-5.97903275,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-2.95109025,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-3.7956475000000003,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-0.7149037500000001,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.41,0.58,pos,F5,,-4.44661575,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,6.187493,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,-0.4890622500000002,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,4.04466075,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.74987525,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.57977925,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,2.9407682499999996,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,2.450613,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.72591025,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,-0.5830165,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,-0.6258072499999999,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,-1.7680980000000002,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.7559779999999998,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,0.8513565000000001,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.935528,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,2.589739,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,3.3513632500000003,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.8208625,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,3.3032377499999996,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,5.45132575,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.4257217499999997,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.4911972500000001,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,0.6379745,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,4.83849475,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,2.798241,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,2.1742600000000003,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.1730410000000002,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,0.2015805,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,0.30229525,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.44151425,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,-0.8560855,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.98658975,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F5,0.6,0.895,pos,F5,,1.8112854999999999,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,4.8223135,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.0468697500000002,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.0830735,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.90759425,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.34447775,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.272948,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,3.1273902500000004,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.52221875,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.3265999999999998,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.0519365,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.8856752500000002,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,-0.1587965,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,0.19722475,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.0829265000000001,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.63219125,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.2752957499999997,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,3.83895525,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,3.3128047499999997,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.47723,25abxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,-0.14007400000000003,27mwxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.51700025,28pmsf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.3918345,29jjxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,2.40311875,30mszf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.258782,32mjxf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.961258,34gsxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.2549145000000002,35mwxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.7149162500000001,36rwxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,0.056366499999999986,38slxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.12827675,39mrxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.82324175,40asxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.5836137499999998,41roxm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.1,0.19,pos,F6,,1.1888825,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.11,0.13,pos,F6,,-0.32364725000000005,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.11,0.13,pos,F6,,-1.9244672500000002,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,noun_M,F6,0.11,0.13,pos,F6,,-1.1648687500000001,05jwxf,eeg001,lexdec,0,RF
