evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8366666666666666,-0.7790140624416052,13jsxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7525000000000001,1.041494023983347,13jsxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7958333333333334,-0.7730878426892613,13jsxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7625000000000001,2.343891871950672,13jsxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7866666666666667,-3.267174356578648,14ktxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6425,2.781236403239442,14ktxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8541666666666666,-2.7797410107760108,14ktxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7575,2.5862380887960996,14ktxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7075,-5.776820767378019,14ktxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.6816666666666666,-0.46460654191937273,14ktxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8008333333333333,-1.7119659948149188,15agxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6258333333333334,-0.509089599151549,15agxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7783333333333333,-0.6381655359005994,15agxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6541666666666667,2.155877248787991,15agxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7566666666666668,-4.079316957955673,15agxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.6858333333333334,-0.705532454509517,15agxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6341666666666667,-4.641171803322712,16olxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6125000000000002,-3.379103130595334,16olxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8025000000000001,-0.982186064963984,16olxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6841666666666667,0.29587531064663924,16olxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8808333333333334,0.40674340487237676,16olxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8325,1.0701605340857634,16olxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6616666666666667,-3.9287865412572267,17makf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6058333333333333,-1.6322614729596057,17makf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8733333333333334,-2.862465795631205,17makf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7675000000000001,-0.6934933293808577,17makf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8591666666666669,-4.5939228273993615,17makf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7399999999999999,-1.7253336599747893,17makf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6924999999999999,-2.204141942592546,18skxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6291666666666668,-2.90342531682097,18skxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7699999999999999,-0.7553527167681073,18skxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6766666666666667,-1.3026099012280916,18skxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8450000000000001,0.669644148161224,18skxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7250000000000001,0.743184886985489,18skxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8141666666666666,-3.9990566790827784,19jgxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6000000000000001,-1.9096256030277594,19jgxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8549999999999999,-3.0801301505568124,19jgxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6000000000000001,1.0866403852911022,19jgxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8574999999999999,-3.84169974948921,19jgxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7425,0.9743579266708133,19jgxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7141666666666667,-0.97123770932949,20jpxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6333333333333333,-3.274816414402553,20jpxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8300000000000001,0.6491702381754416,20jpxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6716666666666665,0.22823721405628508,20jpxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8758333333333334,-2.3429486975615066,20jpxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7174999999999999,1.006832541866703,20jpxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7858333333333333,-3.0002437411655016,21koxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6250000000000001,-4.007519226482682,21koxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7374999999999999,0.7798575130805613,21koxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7033333333333335,0.6440871562632515,21koxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7841666666666667,-1.268250546596172,21koxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7716666666666666,-0.6033411768640131,21koxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7133333333333334,-1.4191022651210634,22foxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.635,0.15110280794195033,22foxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8933333333333332,-1.292369533654095,22foxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.8566666666666668,-0.5515623585091006,22foxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8949999999999999,-2.8985332071590637,22foxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8949999999999999,-2.513353922448066,22foxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7966666666666667,-2.6008717389319638,23zdxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.63,-1.3031629744662905,23zdxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7383333333333333,2.2259352008575948,23zdxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6108333333333333,3.289575011223235,23zdxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7191666666666666,-3.1035582685217844,23zdxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.6749999999999999,-1.0640253768080568,23zdxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8083333333333332,-9.35758666267229,24jkxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6699999999999999,-5.629972637346358,24jkxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8041666666666668,-4.639063054481066,24jkxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6966666666666668,-1.5504870460134328,24jkxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8008333333333334,1.6397588666035972,24jkxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7516666666666666,3.7117829022925064,24jkxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6483333333333333,-4.834878659474489,25abxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6000000000000001,-6.463110265551663,25abxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7441666666666666,-1.5162090530707941,25abxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7291666666666666,1.5954096991689273,25abxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7624999999999998,-0.444007223961343,25abxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7133333333333333,6.358525915039345,25abxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8116666666666669,-3.768349722965903,26mwxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6224999999999999,-2.4622525717740786,26mwxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8133333333333335,-2.3261839505744013,26mwxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6416666666666666,-1.0951526983462503,26mwxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7641666666666667,-2.8789986799785843,26mwxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.6908333333333333,0.875720303973686,26mwxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7725,-5.113033781368266,27zgxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6141666666666667,-3.1917865004274435,27zgxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7825000000000001,-1.1414038499010195,27zgxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7275,0.07692907618546783,27zgxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7383333333333333,-1.1260766841099918,27zgxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8825,2.9136798597738776,27zgxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6508333333333333,-4.069770723240398,28pmsf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6241666666666666,-4.7850942367457,28pmsf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7091666666666668,-1.222474219107623,28pmsf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6883333333333334,1.870718534552869,28pmsf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7408333333333333,-3.0246036646228127,28pmsf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7933333333333333,3.7972692850529004,28pmsf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6183333333333333,-3.6030270946531906,29jjxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6283333333333333,-2.765206809834982,29jjxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7066666666666667,0.1808596627834339,29jjxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7608333333333333,-0.10256435620559023,29jjxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7908333333333334,-0.43479998686424315,29jjxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8833333333333334,-1.4610828671720946,29jjxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7966666666666665,-0.5526954438636559,30mszf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.62,-0.2677692055561418,30mszf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7758333333333333,0.3579514446078023,30mszf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.8466666666666667,1.7978227443087003,30mszf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.755,-4.450146355329898,30mszf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8133333333333334,-1.2715959613455927,30mszf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6466666666666666,-3.503329174561141,31ltxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6166666666666667,-2.8661235987354803,31ltxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8224999999999999,-1.3392885581071843,31ltxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7200000000000001,0.5356014885906256,31ltxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8300000000000001,-2.16755963720875,31ltxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8283333333333335,1.4831064198198731,31ltxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6300000000000001,-2.3377517018112712,32mjxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6191666666666666,-2.5581134904948177,32mjxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8016666666666666,-0.0615694590773059,32mjxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6483333333333333,-1.337334714935775,32mjxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8574999999999999,-2.2219819316790446,32mjxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8391666666666667,-2.7043583287199215,32mjxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.81,-3.013481110094558,33kkxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.625,-1.785553993620222,33kkxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7383333333333333,-0.43907141426803004,33kkxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.685,0.9365691950879086,33kkxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7883333333333332,-1.7813764335841766,33kkxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8000000000000002,1.965583844329629,33kkxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7116666666666666,-3.312162487425034,34gsxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6191666666666666,-2.650223846127957,34gsxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7916666666666666,-1.6465820425711417,34gsxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6658333333333333,1.3458268106715379,34gsxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8058333333333333,-2.9531643228655575,34gsxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7125,2.3809398107729076,34gsxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7550000000000002,-4.058315728986772,35mwxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6000000000000001,-2.6607964552140837,35mwxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8624999999999999,-0.6810286336720508,35mwxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6941666666666667,-0.005522882377542467,35mwxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8800000000000002,-0.06686580197149436,35mwxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7841666666666667,0.523304424664011,35mwxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7841666666666667,-4.028902322968392,36rwxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.7025,-0.039855813277056375,36rwxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8791666666666668,-2.1209124678781968,36rwxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7716666666666666,1.4235077453188039,36rwxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.6983333333333334,-1.9752570465662516,36rwxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7058333333333332,1.6016839677518344,36rwxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8799999999999999,-7.647162242254176,37lpxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.8191666666666667,-3.6004248658008238,37lpxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7891666666666667,-3.298086021401413,37lpxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7158333333333333,0.10351121530261646,37lpxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.6541666666666667,-3.358912519441112,37lpxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.705,-0.7439737265475624,37lpxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6058333333333333,-4.166388110297504,38slxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6016666666666667,-2.6974762655326336,38slxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7450000000000001,-2.437605117350349,38slxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7166666666666667,1.1453289103706596,38slxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7208333333333335,-3.9989660366450717,38slxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.7666666666666666,3.716450336690366,38slxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.7133333333333333,-2.554401151264322,39mrxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6124999999999999,-3.7357317998814388,39mrxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8716666666666667,-1.0061958070925836,39mrxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7116666666666666,-1.4386926674985006,39mrxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.835,1.1341413502962925,39mrxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.6891666666666666,0.4583228911570347,39mrxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8058333333333333,-2.6326348046929566,40asxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6233333333333334,-0.9739841044698861,40asxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8341666666666666,-1.3448574350073,40asxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6641666666666667,-0.26298803475460003,40asxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7974999999999999,0.054411272234302456,40asxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8566666666666668,-0.5271639660089139,40asxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.8325000000000001,-2.952904298177442,41roxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6508333333333333,-2.7384026424156684,41roxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.8941666666666667,-0.951092077927322,41roxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.6683333333333333,-0.12472938849918602,41roxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.8675000000000002,-1.1238663435020924,41roxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.6783333333333333,1.5622171911001825,41roxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.6,0.895,neg,LF,0.6325,-2.6674991064820563,42aszm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.6,0.895,neg,RF,0.6275,-2.790077210553814,42aszm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.6,0.895,neg,LC,0.7174999999999999,1.0861501282695623,42aszm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.6,0.895,neg,RC,0.7241666666666667,0.8503494907273073,42aszm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.6,0.895,neg,LP,0.7141666666666667,-0.3015225694680958,42aszm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.6,0.895,neg,RP,0.8041666666666667,-0.27376916151238656,42aszm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.115,-0.8407183085965794,01mkxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.11750000000000001,-0.8447958492295683,01mkxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.11583333333333334,0.264036984502163,01mkxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.11,0.13,pos,RC,0.12333333333333334,0.1333577296133627,01mkxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.11,0.13,pos,LP,0.13,3.3700228430630452,01mkxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.11,0.13,pos,RP,0.13,3.667814897368667,01mkxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.12083333333333333,-0.32009428874457807,02ppxm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.12000000000000001,-1.5529129128530588,02ppxm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.12,0.17778364391111193,02ppxm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.11,0.13,pos,RC,0.13,-0.4089379144078753,02ppxm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.11,0.13,pos,LP,0.12333333333333334,3.1582737415285203,02ppxm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.11,0.13,pos,RP,0.12833333333333333,1.9794727545718527,02ppxm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.13,1.4436299643968604,03mjkf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.13,2.198346883946739,03mjkf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.1225,-0.07527035511836737,03mjkf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.11,0.13,pos,RC,0.12833333333333333,1.566028876705534,03mjkf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.11,0.13,pos,LP,0.115,1.1685526568109297,03mjkf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.11,0.13,pos,RP,0.115,1.469624119128154,03mjkf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.115,-0.5771419520415009,04mkkm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.12833333333333333,-0.8207884350096023,04mkkm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.115,-0.19139554822926233,04mkkm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.11,0.13,pos,RC,0.1225,-0.7616507593655061,04mkkm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.11,0.13,pos,LP,0.1225,1.9922090867679587,04mkkm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.11,0.13,pos,RP,0.13,2.925192344682294,04mkkm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.12083333333333333,-0.8741851635423762,05jwxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.115,-0.657302975129512,05jwxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.11833333333333333,-0.08545305172253613,05jwxf,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.11,0.13,pos,RC,0.1275,0.6659446024620211,05jwxf,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.11,0.13,pos,LP,0.12416666666666666,1.7442865691863798,05jwxf,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.11,0.13,pos,RP,0.125,3.544552942634849,05jwxf,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.13,-1.9624812585031226,06pppm,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.13,-1.9994146781085715,06pppm,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.13,0.3677955627221139,06pppm,eeg001,lexdec,0,
evoked2,word_len,9,RC,0.11,0.13,pos,RC,0.1225,0.8985863354499003,06pppm,eeg001,lexdec,0,
evoked2,word_len,9,LP,0.11,0.13,pos,LP,0.11916666666666666,4.075230684989896,06pppm,eeg001,lexdec,0,
evoked2,word_len,9,RP,0.11,0.13,pos,RP,0.115,6.905370388378714,06pppm,eeg001,lexdec,0,
evoked2,word_len,9,LF,0.11,0.13,pos,LF,0.12000000000000001,-2.712046577227065,07zrxf,eeg001,lexdec,0,
evoked2,word_len,9,RF,0.11,0.13,pos,RF,0.12,-2.74969303775141,07zrxf,eeg001,lexdec,0,
evoked2,word_len,9,LC,0.11,0.13,pos,LC,0.12166666666666666,-0.455449277679929,07zrxf,eeg001,lexdec,0,
