evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.17833333333333332,6.468801817044934,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.13999999999999999,0.2745462263871097,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.15833333333333333,2.6817413899971445,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.141,1.9861125659807723,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.17166666666666663,6.336956931928348,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.1658333333333333,4.624270581814108,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.15583333333333332,3.4110634020412665,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.16666666666666666,3.6187067407482636,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.13333333333333333,2.3328063077317545,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.13999999999999999,1.1750066715993717,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,,,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,,,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.18,0.11421809908804365,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.16249999999999998,4.047552454244477,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.15749999999999995,3.2205346707516793,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.15249999999999994,6.7131807898424185,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.1558333333333333,0.42128311326362994,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.14833333333333332,0.4797260598835333,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.16499999999999995,2.2722345881680983,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.16749999999999998,1.6060334825991651,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.15083333333333326,3.400851309685421,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.14333333333333334,1.9280684266160086,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.16999999999999998,0.8016168213280558,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.16999999999999996,1.091359941600475,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.14166666666666666,2.3545077462856,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.1625,2.763023344958065,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.13583333333333333,4.406988534977904,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.13249999999999998,4.700926383646297,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.12999999999999998,0.4223354525927541,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.13499999999999998,0.7435597413286533,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.14499999999999996,3.6607727222242956,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.1358333333333333,6.344998836353284,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.12083333333333333,5.362579054929316,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.12666666666666668,7.6918829711944605,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,,,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,,,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.15,2.129334955507112,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.1508333333333333,2.7593241820004035,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.13,8.975619828616528,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.12583333333333332,10.464517458958742,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.13,1.3227003893393496,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.1325,1.5574002238098696,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.13583333333333333,0.7230080819680113,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.13083333333333333,2.735653958500191,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.13874999999999998,-0.6851828561273535,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.12333333333333334,2.7759813467886247,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.17166666666666663,3.749863399875645,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.1733333333333333,3.80966207191072,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.1325,1.2123826639916144,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.149,2.5752947395315386,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.12666666666666668,1.9880584389247347,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.11375,2.4704083817442735,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.1541666666666666,3.351261780830173,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.14999999999999994,1.621192708936487,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.14999999999999994,4.978609783456538,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.145,3.181694370042625,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.13249999999999998,3.864488256338678,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.12916666666666665,3.641428623821895,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,pos,LF,0.1325,-4.264517676510858,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,pos,RF,0.13125,-2.8784155442239734,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,pos,LC,0.18,4.699341743113757,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,pos,RC,0.12,0.8128912572620465,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,pos,LP,0.154,4.231878112362691,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,pos,RP,0.13749999999999998,3.956290548458869,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.13333333333333333,-3.370197599675924,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.135,-3.687844781074473,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.13416666666666668,-1.802742806427145,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.13083333333333333,-1.603859147667687,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,,,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.10499999999999997,-0.5806465675201952,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.12333333333333334,-3.945492330667115,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.11916666666666666,-4.180922196764117,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.11875,-1.5893324198172178,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.12,-1.7462473486917298,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.15999999999999998,1.9796539609674768,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.16166666666666663,2.0271437663514713,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.10916666666666665,-2.8894803875408637,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.10499999999999997,-2.3292101062455672,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.11916666666666668,-2.0311520567518713,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.11749999999999998,-1.1875407442465111,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.1425,-4.204611892824796,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.14083333333333334,-0.49977994335721093,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.13083333333333333,-4.205839283227839,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.13,-4.410181383388508,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.12666666666666668,-3.446158570824581,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.12333333333333334,-2.5845646911449,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.11875,-1.2647384930198522,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.1333333333333333,0.9900386393265374,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.12,-3.3432101632650526,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.11916666666666666,-3.2232231091032566,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.12,-2.2614610565400173,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1175,-1.9341788023372481,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.12583333333333332,-1.0333753578328804,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.10666666666666665,-1.7160676160921104,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.115,-4.300583388748287,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.115,-3.966536409012546,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.115,-2.220688538786202,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.12499999999999999,-1.8223078542056153,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.1533333333333333,-0.5862007430194826,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.1533333333333333,-2.3360174199224057,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.13083333333333333,-3.6575252057128775,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.1325,-3.630388997951893,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.14083333333333334,-2.6350405203067964,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1416666666666667,-2.4934265790647956,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.14499999999999996,0.3591152800355862,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.145,0.03698236258326037,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.145,-3.9657248755823225,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.145,-5.09068625088255,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.14699999999999996,-1.0192967589155286,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.15999999999999995,-1.7208148958334528,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,,,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.11,0.1887255450239778,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.12666666666666665,1.0917524377629186,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.12416666666666666,-0.14292969721663074,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.12,0.31366201542688305,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1225,0.7419116657417753,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.10899999999999999,3.898457103823797,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.1525,1.4195275018286135,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.125,-5.829707724602595,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.125,-5.281092274861303,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.12833333333333333,-3.479032636793329,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.12833333333333333,-2.531583564523491,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.16249999999999998,-4.029391199387589,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.16166666666666665,-1.5818277391335862,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.14416666666666667,-3.6056648125643527,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.1558333333333333,-4.891296308505341,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.145,-2.2097757121240744,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.161,-4.8174529839404725,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.173,-3.9614862337897465,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,,,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.165,-3.056095244452585,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.16749999999999998,-3.3050208561881553,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.165,-1.7926260775408485,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1683333333333333,-2.1176624936828574,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.16999999999999996,-1.8709968705030213,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.14299999999999996,0.9931268990771389,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.11416666666666665,-1.380393464997291,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.1366666666666667,-1.9118568143306496,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.11583333333333333,-0.4639995898243958,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.11833333333333333,-0.056395497939371673,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.12499999999999996,-0.6248807961671149,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.12333333333333331,0.9640223706924275,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.12666666666666662,-1.1529518965250998,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.12166666666666666,-2.1305071406780836,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.14833333333333326,-3.16203370665894,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.14333333333333328,-3.025911265566183,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.15916666666666665,-9.344991119966714,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.15499999999999994,-5.827531394326457,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.1433333333333333,2.24262496885388,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.1225,0.06731832653878783,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.16999999999999996,-0.03533833846425938,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1325,1.1131417858510602,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.1516666666666666,-6.602753560096733,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.14,-0.566879743164267,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.1608333333333333,-4.255525763442658,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.14999999999999994,-3.855725407437418,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.1658333333333333,-3.5767337456725072,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.15499999999999994,-2.250417926871019,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.175,-0.7024176629223977,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.1775,1.3629273096399794,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.11,-6.851245661241708,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.11,-6.014352947560938,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.11,-7.293641053050062,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.11833333333333333,-4.686328077099784,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.11416666666666665,-4.058967382018749,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.14916666666666664,-2.927381782052126,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.16916666666666666,-6.311328375839292,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.16916666666666666,-7.183912379415877,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.17333333333333334,-4.4519715506451,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1708333333333333,-4.621476817208255,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.1775,-1.0456315084280834,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.1775,0.6513912340835378,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.13083333333333333,-3.3718547875308063,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.13083333333333333,-3.6463396873515723,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.135,-2.523187562867213,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.14166666666666664,-2.1411984713915317,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.16166666666666665,-0.9920227185606088,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.13833333333333334,-0.6691625736618655,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.14166666666666666,-2.9162617169968006,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.14416666666666667,-2.8123373040557493,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.14,-0.6600223001123695,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.14666666666666664,0.144013024808033,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.16249999999999998,-0.07409200287595667,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.16749999999999998,1.9115843187998847,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.1366666666666667,-4.077725240095808,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.1375,-4.25261264865814,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.1225,-1.5674732666065,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.13999999999999999,-1.071752766956184,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,,,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.15999999999999998,2.5035280045737336,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.13083333333333333,0.104520277383934,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.13,-0.4765818330954806,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.1325,1.598596575522005,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1366666666666667,1.6722158231626165,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.16333333333333333,1.1506715236322387,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.16249999999999998,0.017485235233807146,22foxm,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.1466666666666666,-2.506124068049776,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.14333333333333334,-2.232504119596864,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.15799999999999997,-0.3505192112867704,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.13416666666666666,0.7033905994212079,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.18,-4.135140646841828,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.10666666666666665,-1.0444807414765058,23zdxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.13416666666666668,-3.6682612531774392,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.13083333333333333,-3.4569834418448893,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.13833333333333334,-2.7933753202305684,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RC,0.1,0.19,neg,RC,0.1325,-2.0005296592912756,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LP,0.1,0.19,neg,LP,0.13999999999999999,-2.7290369788203797,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RP,0.1,0.19,neg,RP,0.14599999999999996,-0.3742883950185317,24jkxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LF,0.1,0.19,neg,LF,0.15999999999999995,-4.8067015821195636,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,RF,0.1,0.19,neg,RF,0.165,-4.601820123928207,25abxf,eeg001,lexdec,0,
evoked4,word_len,b0_7,LC,0.1,0.19,neg,LC,0.16749999999999998,-3.9350645116116616,25abxf,eeg001,lexdec,0,
