evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4516666666666666,5.039651168999144,17makf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5041666666666667,4.920317780657875,17makf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.43416666666666665,7.59247462920851,17makf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.4375,9.2357087003461,17makf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.41,1.6151326794502836,18skxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.41,-1.1588419354384565,18skxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.41,3.944850611729498,18skxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.41,0.9012904012063663,18skxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.42083333333333334,7.029505718805201,18skxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.46416666666666667,2.9651542369181705,18skxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.41,-4.210310538071412,19jgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.4383333333333333,-4.640874985531816,19jgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.41,-0.6244090988093457,19jgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.4375,-0.1870945468854713,19jgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.41,0.5397191606704572,19jgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.4108333333333334,0.747189495055509,19jgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5391666666666667,4.79448701446251,20jpxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5425,1.4069360294316802,20jpxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.5175,8.058937887626927,20jpxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5449999999999999,4.601189996311246,20jpxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4883333333333333,6.891251168071009,20jpxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.41,6.414292249994364,20jpxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5275,-2.964463480149124,21koxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.4925,-5.618877374123792,21koxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4708333333333334,2.5665831207319556,21koxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.4375,1.692884228163466,21koxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.41999999999999993,4.716387578646084,21koxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.42250000000000004,4.492622002437517,21koxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.45,4.474111375311755,22foxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.4641666666666666,2.8862829582885237,22foxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4508333333333334,5.549921687606677,22foxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.435,4.51836723835848,22foxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4716666666666667,2.4588004806227333,22foxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.425,3.686458654813883,22foxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5533333333333333,1.7904965960949488,23zdxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5616666666666666,3.025354676958498,23zdxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4983333333333333,6.561670589246184,23zdxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5483333333333332,8.76035495862505,23zdxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.41,5.566310581377709,23zdxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.5549999999999998,6.678714500951955,23zdxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.41,-9.657586838180196,24jkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.4291666666666667,-9.199600472288065,24jkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4416666666666667,-4.515061301582474,24jkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.415,-5.238011205227514,24jkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.45416666666666666,4.099980516468303,24jkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.43500000000000005,3.867540264197855,24jkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.4166666666666667,-2.576220754315162,25abxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.4366666666666667,-4.666370450976498,25abxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4183333333333333,0.6518994074698854,25abxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.4616666666666666,1.6790764430600715,25abxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4191666666666667,2.726104318091077,25abxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.5150000000000001,7.232301731260186,25abxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.42999999999999994,-1.220945148922582,26mwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.48333333333333334,-4.195651212299,26mwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4466666666666667,0.2806044076491308,26mwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.4716666666666667,-1.2143206451708446,26mwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4608333333333334,3.2148068786976336,26mwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.43583333333333335,3.792224858100124,26mwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5108333333333334,-0.12934476596258837,27zgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5741666666666667,-1.1852873471409897,27zgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4825,3.612739076949117,27zgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.4733333333333332,4.370027295981607,27zgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.44416666666666665,6.658477296155321,27zgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.4283333333333333,13.49050090004389,27zgxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.43083333333333335,2.425239698419045,28pmsf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.43,-0.6328815509735076,28pmsf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.44416666666666665,4.381516351649892,28pmsf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.44083333333333335,4.875653439031665,28pmsf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.44999999999999996,3.1313493069771354,28pmsf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.44166666666666665,8.911363232222998,28pmsf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5041666666666665,-1.6419729603401212,29jjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.515,-0.5585712675813762,29jjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.47333333333333333,5.0184145512192195,29jjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5008333333333334,3.5061635971609846,29jjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.42583333333333334,9.220307208525115,29jjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.5241666666666667,5.348177818492626,29jjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5675,4.948310077476513,30mszf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5658333333333333,3.728416719870257,30mszf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.5075000000000001,6.405083610828654,30mszf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5241666666666667,6.602603305243793,30mszf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4725,1.6680234687057192,30mszf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.4533333333333333,4.372394703490321,30mszf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.42166666666666663,0.7339953195678374,31ltxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5191666666666667,-0.1802663278508484,31ltxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.42166666666666663,3.5953412725828677,31ltxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5125,2.3185426402660996,31ltxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4266666666666667,5.192657608742683,31ltxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.4666666666666666,7.02396516269323,31ltxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5266666666666665,1.1500139513119285,32mjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5375,0.564399190247928,32mjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.5391666666666667,5.7332070707399545,32mjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5525,1.9302986411881475,32mjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.47833333333333333,4.811615984743334,32mjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.44166666666666665,3.974449567457068,32mjxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.49499999999999994,-2.7975335913022357,33kkxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5558333333333332,-2.268971030423632,33kkxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4675,0.5802560050291053,33kkxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5141666666666667,0.6330429720426252,33kkxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.47750000000000004,-2.9159512302431145,33kkxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.49249999999999994,-0.5487322103352607,33kkxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.42083333333333334,3.0564946457992335,34gsxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.43250000000000005,0.9461193132282123,34gsxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4475,4.059960482815437,34gsxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.45416666666666666,4.853839964208187,34gsxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.43916666666666665,1.595605408392692,34gsxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.4633333333333333,4.527774899257589,34gsxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5683333333333334,-2.2131547199720303,35mwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5666666666666668,-2.052969481416793,35mwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.5466666666666666,2.8156698950216565,35mwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5733333333333334,0.9866540822953146,35mwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4358333333333333,4.87601276125753,35mwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.515,3.377144924389805,35mwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.455,1.557676173481292,36rwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5666666666666667,3.1877765711365833,36rwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.41,3.930645008736443,36rwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.46249999999999997,4.89989141901654,36rwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.41,4.575722610614123,36rwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.41,6.377225048358446,36rwxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.4991666666666666,1.346246835236675,37lpxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5408333333333334,4.454725416353022,37lpxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.43416666666666665,4.510407167821725,37lpxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.41,9.719817741019355,37lpxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.42583333333333334,5.068228893338869,37lpxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.41,7.708783450472597,37lpxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.41,15.84504671157137,38slxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.4216666666666667,15.799733314151439,38slxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.4166666666666667,18.64221724959026,38slxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.42166666666666663,21.242275397818826,38slxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.4483333333333333,19.567736300561652,38slxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.445,25.056566450322574,38slxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5366666666666666,-0.8984543152429257,39mrxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.54,-1.9534865983546057,39mrxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.5083333333333333,2.3162629153099306,39mrxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5383333333333334,1.0609611907059486,39mrxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.5008333333333334,5.986473272226107,39mrxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.48583333333333334,5.673902782237673,39mrxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.4741666666666666,0.09460405581115884,40asxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5166666666666666,-0.7658666035837433,40asxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.49333333333333335,2.739923711213146,40asxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.4991666666666667,2.147503975652127,40asxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.42,4.024978331922857,40asxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.425,3.3702157701295405,40asxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.48999999999999994,0.32848180977415686,41roxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.5558333333333333,-2.1315404085295167,41roxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.5133333333333333,3.790676664118212,41roxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.5275,1.1270060899035295,41roxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.47583333333333333,3.3699978823449577,41roxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.43249999999999994,3.90059770904158,41roxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,pos,LF,0.5750000000000001,-2.163581717819826,42aszm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,pos,RF,0.505,-3.0493957357113266,42aszm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,pos,LC,0.465,3.5053237242206623,42aszm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,pos,RC,0.435,2.42134324212762,42aszm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,pos,LP,0.42,3.9814445132887375,42aszm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,pos,RP,0.43,4.156845293306052,42aszm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.415,-0.7960352465101129,01mkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.41,-2.705302841912189,01mkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.4358333333333333,3.3307697770896456,01mkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.4116666666666666,2.0199501739621604,01mkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.5158333333333334,3.166045547090935,01mkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.4991666666666667,2.751434552574891,01mkxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.5066666666666667,-1.4938478716841954,02ppxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.49499999999999994,-0.7383746424627476,02ppxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.5366666666666667,1.704926418061335,02ppxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.48666666666666664,2.627416352235817,02ppxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.5541666666666666,1.3704252369249514,02ppxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.5425,1.3134635098087266,02ppxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.4466666666666666,-2.215186822771361,03mjkf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.4266666666666667,-1.1459566357807758,03mjkf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.45,-1.0619392379851909,03mjkf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.43250000000000005,-0.08044998953089195,03mjkf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.48916666666666675,-8.372921263979178,03mjkf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.4716666666666667,0.23926127323415755,03mjkf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.49500000000000005,-5.387013987918099,04mkkm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.5016666666666667,-4.5773605334864635,04mkkm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.49583333333333335,-1.148194935040317,04mkkm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.49583333333333335,-1.251752823084489,04mkkm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.5116666666666667,2.130666876876551,04mkkm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.5083333333333333,2.046888212575833,04mkkm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.46166666666666667,-2.1154758085764627,05jwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.445,-1.7035237258520561,05jwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.435,-2.7226076772314176,05jwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.46083333333333326,-0.21908049341841132,05jwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.5549999999999998,-0.997308009941777,05jwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.5049999999999999,1.129208147004954,05jwxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.44,-2.6100155845923747,06pppm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.43416666666666665,-3.458975979691506,06pppm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.4608333333333334,4.222970551001449,06pppm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.46166666666666667,3.49351910662901,06pppm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.5316666666666667,4.723908884791812,06pppm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.5275,4.95193267910514,06pppm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.41,0.9446464591403209,07zrxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.41,-0.32328172761690105,07zrxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.42416666666666664,2.5823850157594412,07zrxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.435,3.683346054380801,07zrxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.47750000000000004,3.3637768808499326,07zrxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.47583333333333333,4.400564989294129,07zrxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.45416666666666666,3.2577344167913327,08pnxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.4491666666666667,0.5390583084491962,08pnxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.5274999999999999,4.974828959571806,08pnxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.48166666666666663,2.1624678629577727,08pnxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.5599999999999999,4.8363029108808995,08pnxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.48166666666666663,3.1596506478647908,08pnxm,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.5233333333333333,-0.7273396684082424,09msxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.5316666666666666,-3.081256669228386,09msxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.4116666666666666,-0.3979161992180029,09msxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RC,0.41,0.58,neg,RC,0.43249999999999994,0.06529225134214954,09msxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LP,0.41,0.58,neg,LP,0.4108333333333334,-0.8131631721945372,09msxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RP,0.41,0.58,neg,RP,0.5041666666666665,0.023582638334441044,09msxf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LF,0.41,0.58,neg,LF,0.49833333333333324,-4.7573423193837385,10mczf,eeg001,lexdec,0,
evoked0,word_len,b0_9,RF,0.41,0.58,neg,RF,0.4699999999999999,-4.946108346549512,10mczf,eeg001,lexdec,0,
evoked0,word_len,b0_9,LC,0.41,0.58,neg,LC,0.5433333333333333,-0.23329926793214475,10mczf,eeg001,lexdec,0,
