evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evokedZ,word_set,verb_X,RC,0.1,0.19,pos,RC,,2.7116677916666667,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.1,0.19,pos,LP,,4.733485333333333,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.1,0.19,pos,RP,,5.270993041666666,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.1,0.19,pos,LF,,1.9137642083333335,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.1,0.19,pos,RF,,0.9245341666666667,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.1,0.19,pos,LC,,2.6027640416666666,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.1,0.19,pos,RC,,4.051695791666667,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.1,0.19,pos,LP,,11.5480775,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.1,0.19,pos,RP,,13.597907875000002,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.1,0.19,pos,LF,,1.39091475,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.1,0.19,pos,RF,,1.737678416666667,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.1,0.19,pos,LC,,1.0255455,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.1,0.19,pos,RC,,2.6256914166666667,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.1,0.19,pos,LP,,1.9004924999999997,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.1,0.19,pos,RP,,5.139432416666667,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.1,0.19,pos,LF,,2.9742812916666668,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.1,0.19,pos,RF,,2.3501074166666664,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.1,0.19,pos,LC,,2.6090705416666666,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.1,0.19,pos,RC,,2.0299796666666667,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.1,0.19,pos,LP,,2.342412916666667,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.1,0.19,pos,RP,,2.6138624583333336,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.1,0.19,pos,LF,,2.9500315416666667,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.1,0.19,pos,RF,,1.7884670833333332,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.1,0.19,pos,LC,,4.130455791666666,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.1,0.19,pos,RC,,2.7974979166666665,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.1,0.19,pos,LP,,4.747662208333334,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.1,0.19,pos,RP,,9.217215416666667,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.1,0.19,pos,LF,,2.099984875,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.1,0.19,pos,RF,,1.60920125,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.1,0.19,pos,LC,,3.524186083333333,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.1,0.19,pos,RC,,2.9156201250000002,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.1,0.19,pos,LP,,5.6745915416666675,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.1,0.19,pos,RP,,6.103858375000001,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.2117017083333335,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.9063780833333333,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.2316722916666667,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.36950329166666657,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,-1.0016586666666667,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,0.9496873333333333,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.557230833333333,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.405325958333333,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-2.477167291666667,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-1.9983768333333334,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,-0.2634304583333333,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,0.9268399166666667,04mkkm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.0947096249999997,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.1183955,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.9530401250000001,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.5711373333333332,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.2502469583333333,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.961338041666667,05jwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-3.069421458333333,06pppm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.7965097916666664,06pppm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.9275580416666668,06pppm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.39426108333333315,06pppm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.6992391666666666,06pppm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,3.1638221666666673,06pppm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-3.053467,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.5923625,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.7233111666666668,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.6741387916666666,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,3.6820611666666667,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,3.965046958333334,07zrxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.144383625,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.429550875,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,1.1550525,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.33629475000000003,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,5.890607416666666,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,3.6692880416666664,08pnxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-4.9676090833333335,10mczf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-4.494936125,10mczf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-2.162888125,10mczf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-1.4558754583333329,10mczf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,5.873283333333333,10mczf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,6.397255,10mczf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.492977958333334,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.2155066666666667,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,0.44073395833333334,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,1.2303629999999999,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,5.857114374999999,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,8.417484916666666,11kbxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.4233158750000006,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.6475719166666665,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.7609310416666668,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.25611962499999996,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,1.8822777083333335,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.1657367916666665,12jnxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.43411375,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.2576481666666668,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.38815012500000007,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.39507224999999996,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.5941001666666667,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.951315375,13jsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.7885898749999998,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.2216887499999998,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.8404754166666666,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.8355614583333333,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,1.04010925,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.4013489583333332,14ktxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-3.14326125,16olxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-3.345872,16olxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.13307666666666665,16olxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.46105970833333343,16olxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,3.7254625833333335,16olxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,3.947557375,16olxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.9517541666666667,18skxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.0854425,18skxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.6298134166666667,18skxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.49385091666666664,18skxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.5544466249999997,18skxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,7.163326708333334,18skxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.4409949999999996,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.1137554166666663,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.260640166666667,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.8715043333333333,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.3128509583333334,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,0.26614820833333336,19jgxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.165208625,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-0.5846401666666666,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,0.3803933333333333,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,1.6161895,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.527393125,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,4.71514325,20jpxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.26642075,21koxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.039245791666667,21koxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.8999357083333335,21koxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.5395003749999999,21koxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,1.2770382916666667,21koxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.981265125,21koxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-0.1320065,22foxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-0.5139783333333333,22foxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,0.9423742916666665,22foxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,1.020030125,22foxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,1.7135064583333335,22foxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,2.0184757083333333,22foxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,0.5966379583333333,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,0.1161567083333333,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,1.8392401666666667,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,1.0221069999999999,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,1.8020513333333332,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,0.9617061666666666,23zdxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.9817059999999997,25abxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.097141458333333,25abxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.23936600000000008,25abxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.69757625,25abxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.8200048333333334,25abxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,4.593384749999999,25abxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.4866085833333336,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-3.424903875,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.08045654166666664,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-1.3508459583333332,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,4.5002202916666665,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,2.4568365,27mwxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.0933327916666669,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.2924106666666666,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,0.09828287499999995,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.6424244166666666,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.02597375,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,3.8246857916666666,28pmsf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.95783975,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.4509101666666668,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.5279177500000002,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.7310298333333334,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.0459044583333332,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,0.7614497083333333,29jjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.0760222916666666,30mszf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-0.7518517916666666,30mszf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,0.45072179166666665,30mszf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.29151062499999997,30mszf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.2181042499999997,30mszf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,-0.19090566666666664,30mszf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.5351347916666667,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-2.672060625,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-2.436120875,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-2.2720484583333334,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.7598249583333333,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.2101082083333334,32mjxf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.8371406666666665,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.4617141666666666,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.1351707916666667,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.8540235833333334,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.24969670833333338,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.357209958333333,34gsxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.3465606666666663,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.1441013749999998,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.1941052083333334,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-1.2004339166666667,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.45941191666666664,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,0.8619726666666666,35mwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-1.6381342916666666,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.34141975,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-0.13123183333333333,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.553340375,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.7913514166666666,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,3.3277053333333337,36rwxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-4.881665208333333,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-4.737116833333333,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.1317687083333332,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,1.111324166666667,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,3.9882582916666665,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,7.797601374999999,38slxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-0.6556924583333332,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,0.09698395833333333,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.7596988333333332,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.757742375,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,-3.5368002083333336,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.629857375,39mrxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-0.7708109583333332,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-0.9302279166666666,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,0.3695665833333333,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-0.0766902083333333,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,0.7906395416666667,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.165034875,40asxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.7555494583333338,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-3.1935879999999996,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.0229713333333332,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,-1.5172313333333334,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.0921144166666665,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,1.3416192083333334,41roxm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.11,0.13,pos,LF,,-2.8922384583333334,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.11,0.13,pos,RF,,-1.9568426250000002,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.11,0.13,pos,LC,,-1.8288720416666664,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.11,0.13,pos,RC,,0.3962512083333334,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.11,0.13,pos,LP,,2.179206875,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.11,0.13,pos,RP,,4.182904041666666,42aszm,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LF,0.19,0.29,pos,LF,,1.9801528333333334,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RF,0.19,0.29,pos,RF,,2.4726008333333334,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LC,0.19,0.29,pos,LC,,2.214469375,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RC,0.19,0.29,pos,RC,,3.1749057916666668,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,LP,0.19,0.29,pos,LP,,1.257159625,03mjkf,eeg001,lexdec,0,
evokedZ,word_set,verb_X,RP,0.19,0.29,pos,RP,,4.290608041666666,03mjkf,eeg001,lexdec,0,
